,username_mittente,id_mittente,username_ricevente,id_ricevente,semestre,weights
2301,cartowski2006,561809887,MailOnline,15438913,4,0.0
2302,carylstama,40414081,TheRickyDavila,341190477,4,0.0
2303,cathy07464737,1392130544536743941,nypost,17469289,4,0.0
2304,catmandoodlebug,1412039308731727873,ABCNewsLive,384438102,4,0.0
2305,catmandoodlebug,1412039308731727873,DebbiePepe1,1054505811806953472,4,0.0
2306,catmandoodlebug,1412039308731727873,POTUS,1349149096909668363,4,0.0
2307,catmandoodlebug,1412039308731727873,manueloliver00,117848878,4,0.0
2308,catmchale,26396717,AP_Politics,426802833,4,0.0
2309,catsdogsmatter2,892374902426259456,PhaedraXTeddy,791440926707253248,4,0.0
2310,carolinianthe,1359612128265555973,POTUS,1349149096909668363,4,0.0
2311,carlosmorenojr,53179044,dahboo7,1411455757,4,0.0
2312,byotreb,1398305695028563971,JoeBiden,939091,4,0.0
2313,calicocalista,1270793389777260544,justinbaragona,143500773,4,0.0
2314,byotreb,1398305695028563971,PahlaviReza,38154763,4,0.0
2315,byron59819289,1181972070114217985,thehill,1917731,4,0.0
2316,c_w_uk,574681599,BreitbartNews,457984599,4,0.0
2317,c_w_uk,574681599,GirlMom2x,2870986967,4,0.0
2318,caed75290036,1316869973545897985,CAgovernor,38349184,4,0.0
2319,caed75290036,1316869973545897985,GavinNewsom,11347122,4,0.0
2320,caed75290036,1316869973545897985,JenniferJJacobs,15433452,4,0.0
2321,caed75290036,1316869973545897985,POTUS,1349149096909668363,4,0.0
2322,caed75290036,1316869973545897985,agentcurieuse,46485354,4,0.0
2323,caed75290036,1316869973545897985,upser001,516108673,4,0.0
2324,calicocalista,1270793389777260544,ImDavidDunn,1084891549,4,0.0
2325,calicocalista,1270793389777260544,anypigslft2,1226578311603572736,4,0.0
2326,calicocalista,1270793389777260544,mattczeller,132653268,4,0.0
2327,canttweet4,1316875103376863232,tobeycakes,97479619,4,0.0
2328,cam1eddie,2964744772,AdriaIrahetaTV,974010244111122432,4,0.0
2329,cam1eddie,2964744772,BN9,17308428,4,0.0
2330,camelotcestmoi,15591819,BillFOXLA,1071585991,4,0.0
2331,campbell_elroy,378401999,IsaacDovere,115564212,4,0.0
2332,campbell_elroy,378401999,SangerNYT,168674628,4,0.0
2333,campbell_elroy,378401999,SusanSolomon,23193547,4,0.0
2334,campbell_elroy,378401999,mkraju,39155029,4,0.0
2335,campbell_elroy,378401999,peterbakernyt,123327472,4,0.0
2336,candacenyc2phx,80709297,8675309_6,732735266356596736,4,0.0
2337,canttweet4,1316875103376863232,1foreverseeking,791617266353790977,4,0.0
2338,canttweet4,1316875103376863232,JT4USA,1332326537836830724,4,0.0
2339,canttweet4,1316875103376863232,ShuForCongress,1441550181934067713,4,0.0
2340,coryshilts,1162590019795603458,WarwickKt,1108770551051546630,4,0.0
2341,coryshilts,1162590019795603458,mmpadellan,1640929196,4,0.0
2342,coryshilts,1162590019795603458,tedcruz,23022687,4,0.0
2343,davwain1,1699266222,vladduthiersCBS,25975036,4,0.0
2344,davisgoodwin,1117813104,TheDemocrats,14377605,4,0.0
2345,davwain1,1699266222,ABC,28785486,4,0.0
2346,davwain1,1699266222,AnthonyMasonCBS,759901363,4,0.0
2347,davwain1,1699266222,AppleNews,3257608936,4,0.0
2348,davwain1,1699266222,CNBC,20402945,4,0.0
2349,davwain1,1699266222,CanadianForces,16708161,4,0.0
2350,davwain1,1699266222,JoJoPeaceful,1297675510231838723,4,0.0
2351,davwain1,1699266222,NBCNews,14173315,4,0.0
2352,davwain1,1699266222,anyamariedobson,830455774535090176,4,0.0
2353,davwain1,1699266222,globalnews,116502194,4,0.0
2354,davwain1,1699266222,realLizUSA,757832485,4,0.0
2355,davwain1,1699266222,tonydokoupil,18139220,4,0.0
2356,dawnblueberry,1356492104235577344,DeAngelisCorey,1276140426,4,0.0
2357,davisgoodwin,1117813104,ABC,28785486,4,0.0
2358,dawnblueberry,1356492104235577344,DougDucey,20217019,4,0.0
2359,dawnblueberry,1356492104235577344,maryjpitzl,18036907,4,0.0
2360,dcarsoncpa,185622716,newsmax,20545835,4,0.0
2361,dcfairbank,55679493,AOC,138203134,4,0.0
2362,dcfairbank,55679493,AliVelshi,16378486,4,0.0
2363,dcfairbank,55679493,CNN,759251,4,0.0
2364,dcfairbank,55679493,Cabinet,1354536405578473475,4,0.0
2365,dcfairbank,55679493,Change,15947602,4,0.0
2366,dcfairbank,55679493,ChrisCuomo,22799750,4,0.0
2367,dcfairbank,55679493,Consortiumnews,60698597,4,0.0
2368,dcfairbank,55679493,CoriBush,4696552878,4,0.0
2369,dcfairbank,55679493,CraigMurrayOrg,27716419,4,0.0
2370,davisgoodwin,1117813104,TeamPelosi,2461810448,4,0.0
2371,davidjcomedian,57408947,EpochTimes,29097819,4,0.0
2372,dcfairbank,55679493,GabrielShipton,415332828,4,0.0
2373,davidac35075727,1100808382137753601,paulajean2020,18327000,4,0.0
2374,davidac35075727,1100808382137753601,anonManu80,2867423524,4,0.0
2375,davidac35075727,1100808382137753601,anoncatnews,1340694200770154496,4,0.0
2376,davidac35075727,1100808382137753601,anthonyzenkus,17384585,4,0.0
2377,davidac35075727,1100808382137753601,blackintheempir,946018506268700672,4,0.0
2378,davidac35075727,1100808382137753601,cit_uprising,705521746280128514,4,0.0
2379,davidac35075727,1100808382137753601,dcslr74,2810554293,4,0.0
2380,davidac35075727,1100808382137753601,fluidcreativiy,921126475625041920,4,0.0
2381,davidac35075727,1100808382137753601,gaijingirl2004,18097569,4,0.0
2382,davidac35075727,1100808382137753601,jimmy_dore,98992586,4,0.0
2383,davidac35075727,1100808382137753601,joeywreck,9275052,4,0.0
2384,davidac35075727,1100808382137753601,lordmeatballer,1599831260,4,0.0
2385,davidac35075727,1100808382137753601,mcsquared34,1508798910860603405,4,0.0
2386,davidac35075727,1100808382137753601,sadybeaches,23804138,4,0.0
2387,davidjcomedian,57408947,DHSgov,15647676,4,0.0
2388,davidac35075727,1100808382137753601,shoothim5,917427969835933696,4,0.0
2389,davidac35075727,1100808382137753601,waltshaub,830908366377611266,4,0.0
2390,davidac35075727,1100808382137753601,womenbaseball1,4171329732,4,0.0
2391,daviddurandmd,456884852,ABC,28785486,4,0.0
2392,daviddurandmd,456884852,CDCgov,146569971,4,0.0
2393,daviddurandmd,456884852,OxfordDiplomat,1962626484,4,0.0
2394,daviddurandmd,456884852,dhershiser,175042044,4,0.0
2395,daviddurandmd,456884852,gentlewomanboss,1189372498028179462,4,0.0
2396,daviddurandmd,456884852,rogertansey,459876432,4,0.0
2397,davidgirma3,1168754075971678209,TiborPNagyJr,876259854,4,0.0
2398,davidjcomedian,57408947,AlexisKat6,1336322424497819658,4,0.0
2399,davidjcomedian,57408947,CBP,16613128,4,0.0
2400,dcfairbank,55679493,FreedomofPress,606776750,4,0.0
2401,dcfairbank,55679493,GravelInstitute,14709326,4,0.0
2402,davidac35075727,1100808382137753601,_whitneywebb,765241482974470144,4,0.0
2403,debbieleskolies,1167963352317849601,CBP,16613128,4,0.0
2404,dcfairbank,55679493,nowthisnews,701725963,4,0.0
2405,dcfairbank,55679493,shadowproofcom,3188136854,4,0.0
2406,dcfairbank,55679493,unjoe,61114276,4,0.0
2407,dcfairbank,55679493,wikileaks,16589206,4,0.0
2408,dcfairbank,55679493,xLauren_Mx,578492245,4,0.0
2409,ddanpereira,4896679942,POTUS,1349149096909668363,4,0.0
2410,deafear101,945631453823500289,CBSNews,15012486,4,0.0
2411,deafear101,945631453823500289,marcorubio,15745368,4,0.0
2412,deanakindt,591441680,RepKinzinger,219429281,4,0.0
2413,deanpor72648316,1102299651313524736,BOEReport,1007074022,4,0.0
2414,debb65762723,1353379058562736135,JontTrubek,1323576878247088129,4,0.0
2415,debb65762723,1353379058562736135,ShaunHumphrey65,4288324559,4,0.0
2416,debbieleskolies,1167963352317849601,RepDLesko,996094929733652481,4,0.0
2417,dcfairbank,55679493,miserablelib,901231734,4,0.0
2418,debra__sweet,42526176,carolrosenberg,32129142,4,0.0
2419,debraslack,103115133,Nichola10104726,1275735153852235776,4,0.0
2420,debraslack,103115133,SOwl57,1019155343593627650,4,0.0
2421,debraslack,103115133,dblAA1018,1438498936629743619,4,0.0
2422,debraslack,103115133,djbowe1,2172854583,4,0.0
2423,debraslack,103115133,richard_finn009,30862694,4,0.0
2424,debwalk19961736,906158062842638337,Bakari_Sellers,241201438,4,0.0
2425,debwalk19961736,906158062842638337,LiveOnTheChat,713799110327820288,4,0.0
2426,deeblog2,1174165033305214976,dianeyentel,74186243,4,0.0
2427,deereimagined,1408835777937784835,POTUS,1349149096909668363,4,0.0
2428,deewadsworth,862104200,JohnCornyn,13218102,4,0.0
2429,deezbeeskneez,797067147184783361,ImSpeaking13,2640729706,4,0.0
2430,dcfairbank,55679493,nitestarpro,155119841,4,0.0
2431,dcfairbank,55679493,maddow,16129920,4,0.0
2432,dcfairbank,55679493,HumanistReport,3075856310,4,0.0
2433,dcfairbank,55679493,Snowden,2916305152,4,0.0
2434,dcfairbank,55679493,JordanChariton,113364160,4,0.0
2435,dcfairbank,55679493,KamalaHarris,30354991,4,0.0
2436,dcfairbank,55679493,KyleKulinski,143104075,4,0.0
2437,dcfairbank,55679493,LainiePetersen,1308197561489031169,4,0.0
2438,dcfairbank,55679493,LeeCamp,19580890,4,0.0
2439,dcfairbank,55679493,MSNBC,2836421,4,0.0
2440,dcfairbank,55679493,MikeMacRaeMike,147789231,4,0.0
2441,dcfairbank,55679493,MondaireJones,872143958847045632,4,0.0
2442,dcfairbank,55679493,NYGovCuomo,232268199,4,0.0
2443,dcfairbank,55679493,PatTheBerner,816578053627252740,4,0.0
2444,dcfairbank,55679493,RonPlacone,24950207,4,0.0
2445,dcfairbank,55679493,RossanaFor33,994751197545451520,4,0.0
2446,dcfairbank,55679493,StatusCoup,968889962354696192,4,0.0
2447,dcfairbank,55679493,kgosztola,15808218,4,0.0
2448,dcfairbank,55679493,TheDemocrats,14377605,4,0.0
2449,dcfairbank,55679493,TheJusticeDept,73181712,4,0.0
2450,dcfairbank,55679493,WhipClyburn,188019606,4,0.0
2451,dcfairbank,55679493,brbeckett,47641218,4,0.0
2452,dcfairbank,55679493,chicago_corner,1362887258853040132,4,0.0
2453,dcfairbank,55679493,codepink,15822295,4,0.0
2454,dcfairbank,55679493,commondreams,14296273,4,0.0
2455,dcfairbank,55679493,dancohen3000,386213011,4,0.0
2456,dcfairbank,55679493,ggreenwald,16076032,4,0.0
2457,dcfairbank,55679493,jennelizabethj,3239853627,4,0.0
2458,dcfairbank,55679493,jimmy_dore,98992586,4,0.0
2459,dcfairbank,55679493,johnsonjakep,2478261680,4,0.0
2460,davidac35075727,1100808382137753601,ajamubaraka,4303298356,4,0.0
2461,davidac35075727,1100808382137753601,TurboKitty,15998753,4,0.0
2462,cott40m,1402157934,MarmiteSteve,1208679544493920256,4,0.0
2463,customwww,236469595,1Republic14Star,799997149576622080,4,0.0
2464,csojourner,352848671,DisneyParks,29484644,4,0.0
2465,csojourner,352848671,Snarkage1,1181248789023211520,4,0.0
2466,csojourner,352848671,WaltDisneyWorld,15220473,4,0.0
2467,ctw20001,1342819814000177155,TheFirstonTV,1182332284403376128,4,0.0
2468,cubandollbaby,32272736,BarackObama,813286,4,0.0
2469,cubandollbaby,32272736,WhiteHouse,1323730225067339784,4,0.0
2470,cubandollbaby,32272736,marcorubio,15745368,4,0.0
2471,cubscoutii,252264962,jeremynewberger,17813513,4,0.0
2472,cufarlay,1006633291292823553,ABC,28785486,4,0.0
2473,cultpod,15067886,Strandjunker,1866938882,4,0.0
2474,cumberickman,487311422,RonnyJacksonTX,1201953403099893760,4,0.0
2475,cumberickman,487311422,TuckerCarlson,22703645,4,0.0
2476,cutwitts,112699325,DogCrusader,2590422805,4,0.0
2477,csmuia,1248289874,POTUS,1349149096909668363,4,0.0
2478,cyclonejohn,345400490,JoeBiden,939091,4,0.0
2479,cyclonejohn,345400490,YeonmiParkNK,400525494,4,0.0
2480,cydogood,574099598,630khow,281688924,4,0.0
2481,cydogood,574099598,AFLCIOCO,468826038,4,0.0
2482,cydogood,574099598,ColoradoKbb,1134095572556640256,4,0.0
2483,cydogood,574099598,ColoradoSun,993301872751529984,4,0.0
2484,cydogood,574099598,DanCaplis,32511514,4,0.0
2485,cyndigist,24121662,GOP,11134252,4,0.0
2486,cyndigist,24121662,bobbitalk,60303192,4,0.0
2487,cyndigist,24121662,sendavidperdue,2863210809,4,0.0
2488,cyndigist,24121662,thoughtpro54,483422404,4,0.0
2489,cyndigist,24121662,voter1vote,374658826,4,0.0
2490,csojourner,352848671,Disney,67418441,4,0.0
2491,csigmashow,89570289,zerohedge,18856867,4,0.0
2492,cynthiabaker773,358790991,davidsirota,14855994,4,0.0
2493,creek123,177705604,thehill,1917731,4,0.0
2494,cott40m,1402157934,lisanandy,94701778,4,0.0
2495,countercultureb,1349108415763795970,ptbray,980675970,4,0.0
2496,countyliberal,998728271754878978,mayawiley,96675300,4,0.0
2497,cowcreekgeek,921220430488317952,DustyAssKracka,1365380870899646466,4,0.0
2498,cowcreekgeek,921220430488317952,LathamSaddler,1374429118830239745,4,0.0
2499,cowcreekgeek,921220430488317952,MaryLTrump,1045110787,4,0.0
2500,cowcreekgeek,921220430488317952,MollyJongFast,14298769,4,0.0
2501,cowcreekgeek,921220430488317952,jwickers,46086956,4,0.0
2502,cozy1614,4872993094,GovRonDeSantis,1058807868,4,0.0
2503,cozy1614,4872993094,LoveDJT45POTUS,1050752063876026368,4,0.0
2504,crackedmojo,11771952,nbc6,15727981,4,0.0
2505,creek123,177705604,nypost,17469289,4,0.0
2506,criticaltnk,1216365795426566145,KarolBrown,16200099,4,0.0
2507,crtunez,1414654098155114502,POTUS,1349149096909668363,4,0.0
2508,criticaltnk,1216365795426566145,KerryWMartin,2545495004,4,0.0
2509,criticaltnk,1216365795426566145,crampell,14348157,4,0.0
2510,criticasinmiedo,2681213905,BreitbartNews,457984599,4,0.0
2511,criticasinmiedo,2681213905,ChuckCallesto,4765364386,4,0.0
2512,criticasinmiedo,2681213905,GOP,11134252,4,0.0
2513,criticasinmiedo,2681213905,SolomonGrundy33,890676389703188480,4,0.0
2514,criticasinmiedo,2681213905,jason_meister,2325924517,4,0.0
2515,criticasinmiedo,2681213905,mels_fl,1029435748188147713,4,0.0
2516,criticasinmiedo,2681213905,rockytalwar,287943686,4,0.0
2517,criticasinmiedo,2681213905,siddharthv1812,1105169858675859457,4,0.0
2518,crossposter_jb,969605000526684160,JohnCornyn,13218102,4,0.0
2519,crtunez,1414654098155114502,NikkiFried,37190669,4,0.0
2520,cyndile47842441,1366163270172889089,IngrahamAngle,50769180,4,0.0
2521,cynthiaharless1,894994323254726656,AgapeLove28,968831639857061888,4,0.0
2522,davidac35075727,1100808382137753601,ThiaBallerina,4874513699,4,0.0
2523,davidac35075727,1100808382137753601,IMDibe,430376892,4,0.0
2524,david5330,269001040,Yolo304741,29966996,4,0.0
2525,david_latorre,54949405,CoachJEB18,2936424460,4,0.0
2526,davidac35075727,1100808382137753601,72MichiganPapa,1229467351948693504,4,0.0
2527,davidac35075727,1100808382137753601,AntheaButler,113038982,4,0.0
2528,davidac35075727,1100808382137753601,ArbiterAnubis,2414882947,4,0.0
2529,davidac35075727,1100808382137753601,CGoustin,1169662493511208960,4,0.0
2530,davidac35075727,1100808382137753601,ChannelingLlama,1345655350490517504,4,0.0
2531,davidac35075727,1100808382137753601,Chris_SactoCA,155792815,4,0.0
2532,davidac35075727,1100808382137753601,DanniLong4,784096078832500736,4,0.0
2533,davidac35075727,1100808382137753601,GoldenC688,1260265403810566144,4,0.0
2534,davidac35075727,1100808382137753601,GotBeachGlass,119582474,4,0.0
2535,davidac35075727,1100808382137753601,GroverforSenate,928346042243928066,4,0.0
2536,davidac35075727,1100808382137753601,Jimmi_Lotts,832911379988353026,4,0.0
2537,davehorn_ca,159802035,RepBoebert,1342989756611907584,4,0.0
2538,davidac35075727,1100808382137753601,JohnnyAkzam,329221989,4,0.0
2539,davidac35075727,1100808382137753601,LeafLee6,1323930487413506048,4,0.0
2540,davidac35075727,1100808382137753601,LibQn32,1015448038989619201,4,0.0
2541,davidac35075727,1100808382137753601,MightyM55070329,1261036521752158209,4,0.0
2542,davidac35075727,1100808382137753601,NateWendt,32299104,4,0.0
2543,davidac35075727,1100808382137753601,OP_Omom,314614423,4,0.0
2544,davidac35075727,1100808382137753601,ProPeace97,914476670635139072,4,0.0
2545,davidac35075727,1100808382137753601,QkrSocialist,2965978042,4,0.0
2546,davidac35075727,1100808382137753601,RED_Illuminatii,1338987810250960898,4,0.0
2547,davidac35075727,1100808382137753601,Sh4d0w_H34rt,1307675297727369217,4,0.0
2548,davidac35075727,1100808382137753601,SoSocialism,1293583026857955330,4,0.0
2549,davidac35075727,1100808382137753601,ThePicketLineGS,1414976996761817088,4,0.0
2550,davehorn_ca,159802035,laurenboebert,1201670995435646976,4,0.0
2551,daryl_trump,869227265858600960,tabruns,224286721,4,0.0
2552,cynthialbo,341854075,ChuckGrassley,10615232,4,0.0
2553,danablankenhorn,14123181,brianstelter,14515799,4,0.0
2554,cyrusshares,47107118,WSJ,3108351,4,0.0
2555,cyrusshares,47107118,kayleighmcenany,259001548,4,0.0
2556,d1stractionbeky,888073681225830401,benshapiro,17995040,4,0.0
2557,d2summit,3293002253,senrobportman,18915145,4,0.0
2558,d_freiheit_,909134050090156032,AUC_MoussaFaki,843360326724829184,4,0.0
2559,d_freiheit_,909134050090156032,BFMTV,133663801,4,0.0
2560,d_freiheit_,909134050090156032,EmmanuelMacron,1976143068,4,0.0
2561,dada_jaan_,1966424612,TRTWorldNow,804605049859145728,4,0.0
2562,daddybg,50161773,AriMelber,15441965,4,0.0
2563,daddybg,50161773,MaxBoot,28162211,4,0.0
2564,damnkimberlee,1472633051964448776,nathaliejacoby1,1280478731874848769,4,0.0
2565,damnsnyder,1298781983984750597,JoeBiden,939091,4,0.0
2566,danaedeasa,225160599,BelgoCuba,1300860363899056130,4,0.0
2567,daryl_trump,869227265858600960,gatewaypundit,19211550,4,0.0
2568,danaedeasa,225160599,MaElviraSalazar,40282700,4,0.0
2569,danclusters2022,726908381194149888,USATODAY,15754281,4,0.0
2570,danclusters2022,726908381194149888,srj5679,1420838565848752137,4,0.0
2571,danieldhumor,1148033189887258624,thehill,1917731,4,0.0
2572,danishh_97,1389744213701668871,CNBC,20402945,4,0.0
2573,dankourny,92051409,POTUS,1349149096909668363,4,0.0
2574,dankourny,92051409,elonmusk,44196397,4,0.0
2575,dankourny,92051409,garyblack00,1161703589942878208,4,0.0
2576,dannysedona62,1427430565200924672,EliseStefanik,109579534,4,0.0
2577,danyboyversion8,129891051,Timcast,27000730,4,0.0
2578,daryl_trump,869227265858600960,NancyWilson,372905321,4,0.0
2579,daryl_trump,869227265858600960,WilsonParody,982332602269892608,4,0.0
2580,brianrouleau3,1380556916263358474,sarah_in_ny,3559665077,4,0.0
2581,brianrouleau3,1380556916263358474,brunchliberals,1441794471931170823,4,0.0
2582,delvecchiof,340601348,AnnieLinskey,37965812,4,0.0
2583,brianrouleau3,1380556916263358474,WarrenDemocrat,1122623265673891840,4,0.0
2584,angelneptustar,19644086,BorisJohnson,3131144855,4,0.0
2585,angelneptustar,19644086,JoeBiden,939091,4,0.0
2586,angelneptustar,19644086,KamalaHarris,30354991,4,0.0
2587,angelneptustar,19644086,craigja98099614,1214716335441272840,4,0.0
2588,angelneptustar,19644086,davesumnersmith,13340732,4,0.0
2589,anmike7,1288620300922494976,DailyCaller,39308549,4,0.0
2590,anmike7,1288620300922494976,DineshDSouza,91882544,4,0.0
2591,anmike7,1288620300922494976,HayleyMasonTV,1872986767,4,0.0
2592,anmike7,1288620300922494976,JoeBiden,939091,4,0.0
2593,anmike7,1288620300922494976,Katheri80943054,1200471475100246016,4,0.0
2594,anmike7,1288620300922494976,cbs46,93059585,4,0.0
2595,anmike7,1288620300922494976,laurenboebert,1201670995435646976,4,0.0
2596,ann1ebug,724271431945592832,realLizUSA,757832485,4,0.0
2597,annsummtbe,506738138,SECGov,18481050,4,0.0
2598,annsummtbe,506738138,ewarren,357606935,4,0.0
2599,annsummtbe,506738138,jungleincxrp,988983720794177536,4,0.0
2600,antidictator13,1355972465521025028,deafowl,770969457682329600,4,0.0
2601,antiso6141,1449203169125298177,ChuckCallesto,4765364386,4,0.0
2602,anupjaiswal1958,169050394,iRadhikaGupta,1109329332,4,0.0
2603,anytimeabs16,813524522737471489,DanCook26214426,747311943501807616,4,0.0
2604,apsec1_,1621144291,KellyFBabi,59041898,4,0.0
2605,apsec1_,1621144291,LarelleTIff,346752704,4,0.0
2606,apsec1_,1621144291,LiviaZito,1341115436570697731,4,0.0
2607,apsec1_,1621144291,TheAgentSculder,4096160293,4,0.0
2608,apsec1_,1621144291,iamchanteezy,42972034,4,0.0
2609,aquaglass,48050455,POTUS,1349149096909668363,4,0.0
2610,aquaglass,48050455,SpeakerPelosi,15764644,4,0.0
2611,angelic_mtz428,1104444596824821760,gavi,97219875,4,0.0
2612,angelic_mtz428,1104444596824821760,_AfricanUnion,145935897,4,0.0
2613,angelic_mtz428,1104444596824821760,StateDept,9624742,4,0.0
2614,anagin40,506923082,BruceAHeyman,52585436,4,0.0
2615,americancat16,1387406581227216905,jerrywaynear14,1213305954520846337,4,0.0
2616,americanvalue21,1384295653551927298,AOC,138203134,4,0.0
2617,americanvalue21,1384295653551927298,Timcast,27000730,4,0.0
2618,americarisenow,1424035380748165122,CassyWearsHeels,299896657,4,0.0
